,PL battery large charger 2023,PL battery large power 2023,PL biogas CHP industrial 2023,PL biogas CHP public 2023,PL biogas production industrial 2023,PL biogas production public 2023,PL biomass wood CHP industrial 2023,PL biomass wood CHP public 2023,PL biomass wood power public 2023,PL hard coal CHP industrial 2023,PL hard coal CHP public 2023,PL hard coal power SC public 2023,PL hard coal power old public 2023,PL hydro PSH power 2023,PL hydro PSH pump 2023,PL lignite power SC public 2023,PL lignite power old public 2023,PL natural gas CHP old industrial 2023,PL natural gas CHP old public 2023,PL other CHP industrial 2023
254,0.0,0.0,83.65853658536585,221.48956097560975,98.00000000000001,241.05344173387488,699.9999999999999,704.704,1250.0,877.4074074074073,4154.669037037036,2354.651162790698,8560.606063610474,0.0,1.0915222864131638e-06,4275.0,8830.433093359365,1635.8333333333335,1669.0006666666668,808.8235294117646
255,0.0,0.0,83.65853658536585,223.70224390243902,98.00000000000001,243.51197831923685,699.9999999999999,711.7439999999999,1250.0,877.4074074074073,4196.174222222222,2354.651162790698,8560.606063610472,0.0,1.087771055638962e-06,4275.0,7655.272435395149,1635.8333333333335,1685.674,808.8235294117646
256,0.0,0.0,83.65853658536585,228.57014634146338,98.00000000000001,248.92075880703305,699.9999999999999,727.232,1250.0,877.4074074074073,4287.485629629629,2354.651162790698,8560.606063610472,0.0,1.0837391621814824e-06,4275.0,6974.62808255309,1635.8333333333335,1722.3553333333334,808.8235294117646
257,0.0,0.0,83.65853658536585,232.99551219512193,98.00000000000001,253.83783197775688,699.9999999999999,741.3119999999999,1250.0,877.4074074074073,4370.496,2354.651162790698,8560.606063610472,0.0,1.0793314003249862e-06,4275.0,7934.522572464612,1635.8333333333335,1755.702,808.8235294117646
258,0.0,0.0,83.65853658536585,236.75707317073173,98.00000000000001,258.01734417287213,699.9999999999999,753.28,1250.0,877.4074074074073,4441.054814814815,2354.651162790698,8560.606063610476,0.0,1.074417836722885e-06,4275.0,11085.225215539187,1635.8333333333335,1784.0466666666669,808.8235294117646
259,0.0,0.0,83.65853658536585,235.872,98.00000000000001,257.0339295387274,699.9999999999999,750.4639999999999,1250.0,877.4074074074073,4424.45274074074,2354.651162790698,8560.606063610478,0.0,1.068795356293894e-06,4275.0,13474.781450978155,1635.8333333333335,1777.3773333333334,808.8235294117646
260,0.0,0.0,83.65853658536585,227.9063414634146,98.00000000000001,248.18319783142442,699.9999999999999,725.12,1250.0,877.4074074074073,4275.034074074073,2354.651162790698,8560.606063610476,0.0,1.0620477377528304e-06,4275.0,12502.644560357208,1635.8333333333335,1717.3533333333335,808.8235294117646
261,0.0,0.0,83.65853658536585,206.88585365853658,98.00000000000001,224.82710027048623,699.9999999999999,658.24,1250.0,877.4074074074073,3880.734814814814,2354.651162790698,8560.606063610472,0.0,1.050768906925259e-06,4275.0,7894.895341215499,1635.8333333333335,1558.956666666667,808.8235294117646
262,0.0,0.0,83.65853658536585,188.0780487804878,98.00000000000001,203.9295392949099,699.9999999999999,598.4,1250.0,877.4074074074073,3527.9407407407402,2354.651162790698,8560.606062589133,0.0,0.0,3303.455608802458,4492.424242424242,1635.8333333333335,1417.2333333333336,808.8235294117646
263,70.6766487103009,0.0,83.65853658536585,224.3660487804878,98.00000000000001,244.24953929484542,699.9999999999999,713.856,312.5000015372343,877.4074074074073,4208.625777777777,2354.6511635487295,8560.606061365,0.0,209.2213808588219,1068.7500010143128,4492.424243439694,1635.8333333333335,1690.6760000000002,808.8235294117646
264,60.56559851110064,0.0,83.65853658536585,229.897756097561,98.00000000000001,250.39588075825023,699.9999999999999,731.4559999999999,312.5000015372323,877.4074074074073,4312.38874074074,2354.6511635487286,8560.606061365,0.0,729.8800097325789,1068.7500010143117,4492.424243439693,1635.8333333333335,1732.3593333333333,808.8235294117646
265,53.47331482686575,0.0,83.65853658536585,229.897756097561,98.00000000000001,250.39588075825023,699.9999999999999,731.4559999999999,312.5000015372318,877.4074074074073,4312.38874074074,2354.6511635487286,8560.606061365,0.0,865.3919865436674,1068.7500010143115,4492.424243439693,1635.8333333333335,1732.3593333333333,808.8235294117646
266,50.540152053383814,0.0,83.65853658536585,237.19960975609757,98.00000000000001,258.5090514899445,699.9999999999999,754.688,312.50000153723164,877.4074074074073,4449.355851851851,2354.651163548728,8560.606061365,0.0,1212.698468850299,1068.7500010143112,4492.424243439693,1635.8333333333335,1787.3813333333335,808.8235294117646
267,50.16378587387756,0.0,83.65853658536585,257.9988292682927,98.00000000000001,281.6192953923466,699.9999999999999,820.8639999999999,312.50000153723124,877.4074074074073,4839.504592592592,2354.651163548728,8560.606061364999,0.0,1001.6146847555727,1068.7500010143112,4492.424243439693,1635.8333333333335,1944.110666666667,808.8235294117646
268,50.231460570104844,0.0,83.65853658536585,295.8357073170732,98.00000000000001,323.6602710020355,699.9999999999999,941.2479999999999,312.5000015372311,877.4074074074073,5549.243259259259,2354.651163548728,8560.606061364999,0.0,996.8038123191732,1068.750001014311,4492.424243439693,1635.8333333333335,2229.224666666667,808.8235294117646
269,46.30901456997911,0.0,83.65853658536585,312.8733658536585,98.00000000000001,342.59100270932214,699.9999999999999,995.4559999999999,312.50000153723295,877.4074074074073,5868.833185185184,2354.651163548729,8560.606061365,0.0,264.2539377858234,1068.750001014312,4492.424243439693,1635.8333333333335,2357.6093333333333,808.8235294117646
270,0.0,150.0,83.65853658536585,308.2267317073171,98.00000000000001,337.42807588006224,699.9999999999999,980.6719999999999,312.500001609294,877.4074074074073,5781.672296296296,2354.651163571908,8560.606061382707,159.88970940401333,0.0,1068.7500010532094,4492.4242434716425,1635.8333333333335,2322.595333333333,808.8235294117646
271,36.023708408494784,0.0,83.65853658536585,302.03121951219515,98.00000000000001,330.5441734410488,699.9999999999999,960.9599999999999,312.50000153723636,877.4074074074073,5665.457777777778,2354.65116354873,8560.606061365,0.0,135.53163456595846,1068.7500010143137,4492.424243439696,1635.8333333333335,2275.91,808.8235294117646
272,43.38660021175541,0.0,83.65853658536585,292.7379512195122,98.00000000000001,320.21831978252874,699.9999999999999,931.3919999999999,312.5000015372319,877.4074074074073,5491.1359999999995,2354.6511635487286,8560.606061365,0.0,473.1809843869716,1068.7500010143115,4492.424243439693,1635.8333333333335,2205.8820000000005,808.8235294117646
273,43.93645732536011,0.0,83.65853658536585,284.99356097560974,98.00000000000001,311.61344173376204,699.9999999999999,906.7519999999998,312.5000015372311,877.4074074074073,5345.867851851851,2354.651163548728,8560.606061364999,0.0,1002.5422189638839,1068.750001014311,4492.424243439693,1635.8333333333335,2147.5253333333335,808.8235294117646
274,43.42157460615405,0.0,83.65853658536585,279.2405853658537,98.00000000000001,305.221246611821,699.9999999999999,888.4479999999999,312.50000153723107,877.4074074074073,5237.954370370369,2354.651163548728,8560.606061364999,0.0,1030.0634344799169,1068.750001014311,4492.424243439693,1635.8333333333335,2104.174666666667,808.8235294117646
275,43.50712574489408,0.0,83.65853658536585,277.4704390243902,98.00000000000001,303.2544173435315,699.9999999999999,882.8159999999999,312.5000015372312,877.4074074074073,5204.750222222222,2354.651163548728,8560.606061364999,0.0,1045.6476329839838,1068.7500010143112,4492.424243439693,1635.8333333333335,2090.8360000000002,808.8235294117646
276,44.44850322127106,0.0,83.65853658536585,275.257756097561,98.00000000000001,300.7958807581696,699.9999999999999,875.776,312.5000015372313,877.4074074074073,5163.245037037037,2354.651163548728,8560.606061364999,0.0,1061.3421803249307,1068.7500010143112,4492.424243439693,1635.8333333333335,2074.1626666666666,808.8235294117646
277,46.429251602224944,0.0,83.65853658536585,275.47902439024386,98.00000000000001,301.04173441670576,699.9999999999999,876.48,312.50000153723147,877.4074074074073,5167.395555555555,2354.651163548728,8560.606061364999,0.0,837.3841378193939,1068.7500010143112,4492.424243439693,1635.8333333333335,2075.8300000000004,808.8235294117646
278,51.135678842088595,0.0,83.65853658536585,279.6831219512195,98.00000000000001,305.7129539288934,699.9999999999999,889.8559999999999,312.500001537232,877.4074074074073,5246.255407407407,2354.6511635487286,8560.606061365,0.0,798.1912816090623,1068.7500010143115,4492.424243439693,1635.8333333333335,2107.5093333333334,808.8235294117646
279,58.56394085227781,0.0,83.65853658536585,283.8872195121951,98.00000000000001,310.38417344108103,699.9999999999999,903.2319999999999,312.5000015372327,877.4074074074073,5325.115259259259,2354.651163548729,8560.606061365,0.0,566.7056351494653,1068.750001014312,4492.424243439693,1635.8333333333335,2139.1886666666664,808.8235294117646
280,40.52065847994418,0.0,83.65853658536585,290.74653658536585,98.00000000000001,318.005636855703,699.9999999999999,925.0559999999999,312.5000015372441,877.4074074074073,5453.781333333333,2354.6511635487327,8560.606061365004,0.0,97.96070413728404,1068.750001014318,4492.424243439698,1635.8333333333335,2190.876,808.8235294117646
281,0.0,0.0,83.65853658536585,293.8442926829268,98.00000000000001,321.4475880752097,699.9999999999999,934.9119999999999,1250.0,877.4074074074073,5511.888592592592,2354.651162790698,8560.606062589139,0.0,0.0,3768.0090294808824,4492.424242424242,1635.8333333333335,2214.2186666666666,808.8235294117646
282,0.0,67.91010151477433,83.65853658536585,295.1719024390244,98.00000000000001,322.92271002642684,699.9999999999999,939.136,1250.0,877.4074074074073,5536.791703703702,2354.651162790698,8560.606063610474,1061.816051972115,1.0427704709976092e-06,4275.0,7943.341528975168,1635.8333333333335,2224.222666666667,808.8235294117646
283,0.0,53.07404651838293,83.65853658536585,293.6230243902439,98.00000000000001,321.2017344166735,699.9999999999999,934.208,1250.0,877.4074074074073,5507.738074074073,2354.651162790698,8560.606063610476,613.4474140675547,1.0427709011602034e-06,4275.0,14899.111763886718,1635.8333333333335,2212.551333333334,808.8235294117646
284,0.0,43.80273505586386,83.65853658536585,280.1256585365853,98.00000000000001,306.2046612459658,699.9999999999999,891.264,1250.0,877.4074074074073,5254.556444444444,2354.651162790698,8560.606063610481,787.0439797415452,1.0427690732042077e-06,4275.0,16905.415575047315,1635.8333333333335,2110.844,808.8235294117646
285,0.0,38.675210424348904,83.65853658536585,255.56487804878049,98.00000000000001,278.91490514844844,699.9999999999999,813.12,1250.0,877.4074074074073,4793.848888888888,2354.651162790698,8560.606063610478,477.8677749939197,1.042771045466893e-06,4275.0,14402.481554039505,1635.8333333333335,1925.7700000000002,808.8235294117646
286,0.0,36.09810617963064,83.65853658536585,234.3231219512195,98.00000000000001,255.31295392897405,699.9999999999999,745.536,1250.0,877.4074074074073,4395.399111111111,2354.651162790698,8560.606063610476,370.8666654218802,1.0427715071662422e-06,4275.0,10970.738172566254,1635.8333333333335,1765.7060000000001,808.8235294117646
287,0.0,34.5834626217839,83.65853658536585,193.16721951219512,98.00000000000001,209.5841734412423,699.9999999999999,614.592,1250.0,877.4074074074073,3623.4026666666664,2354.651162790698,8560.606063610474,329.2122280379587,1.04277174331215e-06,4275.0,9571.603522162637,1635.8333333333335,1455.582,808.8235294117646
288,0.0,33.90052303358513,83.65853658536585,196.04370731707317,98.00000000000001,212.7802710022128,699.9999999999999,623.7439999999999,1250.0,877.4074074074073,3677.3594074074067,2354.651162790698,8560.606063610474,295.54640459425855,1.0427720439829996e-06,4275.0,8006.456814141265,1635.8333333333335,1477.2573333333335,808.8235294117646
289,0.0,34.061528840781754,83.65853658536585,196.26497560975608,98.00000000000001,213.026124660749,699.9999999999999,624.448,1250.0,877.4074074074073,3681.5099259259255,2354.651162790698,8560.606063610472,283.10936580556177,1.042772171349553e-06,4275.0,7405.89350397012,1635.8333333333335,1478.9246666666668,808.8235294117646
290,0.0,35.08899558528465,83.65853658536585,202.46048780487803,98.00000000000001,219.91002709976235,699.9999999999999,644.1599999999999,1250.0,877.4074074074073,3797.724444444444,2354.651162790698,8560.606063610472,285.8438264838647,1.0427721302611707e-06,4275.0,7455.787349813133,1635.8333333333335,1525.6100000000001,808.8235294117646
291,0.0,36.19321760504733,83.65853658536585,220.60448780487803,98.00000000000001,240.07002709973014,699.9999999999999,701.8879999999999,1250.0,877.4074074074073,4138.066962962963,2354.651162790698,8560.606063610472,259.5973891626997,1.0427725019795223e-06,4275.0,6219.993812529652,1635.8333333333335,1662.3313333333335,808.8235294117646
292,0.0,38.06745908497147,83.65853658536585,253.79473170731708,98.00000000000001,276.94807588015897,699.9999999999999,807.4879999999999,1250.0,877.4074074074073,4760.64474074074,2354.651162790698,8560.606063610472,247.01884413044732,1.0427727008910427e-06,4275.0,5772.895971785992,1635.8333333333335,1912.4313333333334,808.8235294117646
293,0.0,44.68717136568307,83.65853658536585,271.0536585365854,98.00000000000001,296.12466124598194,699.9999999999999,862.3999999999999,1250.0,877.4074074074073,5084.385185185185,2354.651162790698,8560.606063610474,351.5196642989108,1.0427714606004462e-06,4275.0,10165.531577545806,1635.8333333333335,2042.4833333333336,808.8235294117646
294,0.0,44.99679601953722,83.65853658536585,267.2920975609756,98.00000000000001,291.9451490508667,699.9999999999999,850.432,1250.0,877.4074074074073,5013.826370370371,2354.651162790698,8560.606063610476,370.1894102064246,1.042771329379428e-06,4275.0,10552.81548448094,1635.8333333333335,2014.1386666666667,808.8235294117646
295,0.0,58.86067470386737,83.65853658536585,258.8839024390244,98.00000000000001,282.6027100264913,699.9999999999999,823.68,1250.0,877.4074074074073,4856.106666666666,2354.651162790698,8560.60606361047,225.56514666183048,1.0427731713751837e-06,4275.0,5321.4982372974655,1635.8333333333335,1950.7800000000002,808.8235294117646
296,0.0,0.0,83.65853658536585,250.6969756097561,98.00000000000001,273.50612466065223,699.9999999999999,797.632,1250.0,877.4074074074073,4702.537481481481,2354.651162790698,8560.606062589126,0.0,0.0,1606.4187451692499,4492.424242424242,1635.8333333333335,1889.0886666666668,808.8235294117646
297,133.5946654854168,0.0,83.65853658536585,244.72273170731708,98.00000000000001,266.86807588017507,699.9999999999999,778.6239999999999,312.5,877.4074074074073,4590.473481481481,2354.65116502102,8560.606062146164,0.0,376.95452222450564,1068.75,4492.424242424242,1635.8333333333335,1844.0706666666667,808.8235294117646
298,130.6506491113061,0.0,83.65853658536585,239.8548292682927,98.00000000000001,261.45929539237886,699.9999999999999,763.1359999999999,312.5,877.4074074074073,4499.162074074074,2354.6511650210164,8560.606062146162,0.0,617.5956032520877,1068.75,4492.424242424242,1635.8333333333335,1807.3893333333335,808.8235294117646
299,129.63455567591626,0.0,83.65853658536585,235.65073170731705,98.00000000000001,256.7880758801912,699.9999999999999,749.76,312.5,877.4074074074073,4420.302222222222,2354.6511650210164,8560.606062146162,0.0,618.3753033564071,1068.75,4492.424242424242,1635.8333333333335,1775.71,808.8235294117646
300,128.52232008873332,0.0,83.65853658536585,234.76565853658533,98.00000000000001,255.8046612460464,699.9999999999999,746.944,312.5,877.4074074074073,4403.7001481481475,2354.6511650210164,8560.606062146162,0.0,616.9963179068025,1068.75,4492.424242424242,1635.8333333333335,1769.0406666666668,808.8235294117646
301,133.70190064741738,0.0,83.65853658536585,235.20819512195123,98.00000000000001,256.2963685631188,699.9999999999999,748.3519999999999,312.5,877.4074074074073,4412.001185185185,2354.651165021019,8560.606062146164,0.0,440.5166544075771,1068.75,4492.424242424242,1635.8333333333335,1772.3753333333334,808.8235294117646
302,10.562590579095541,0.0,83.65853658536585,236.31453658536583,98.00000000000001,257.5256368557998,699.9999999999999,751.8719999999998,312.5,877.4074074074073,4432.753777777777,2354.6511650211246,8560.606062146202,0.0,6.238048635012474,1068.75,4492.424242424242,1635.8333333333335,1780.7120000000002,808.8235294117646
303,0.0,0.0,83.65853658536585,240.7399024390244,98.00000000000001,262.4427100265236,699.9999999999999,765.9519999999999,1250.0,877.4074074074073,4515.764148148148,2354.651162790698,8560.60606258913,0.0,0.0,2214.0912827345437,4492.424242424242,1635.8333333333335,1814.0586666666668,808.8235294117646
304,0.0,65.25971810188649,83.65853658536585,246.93541463414635,98.00000000000001,269.326612465537,699.9999999999999,785.6639999999999,1250.0,877.4074074074073,4631.978666666667,2354.651162790698,8560.606063610454,96.40842554833472,1.0427788427660084e-06,4275.0,4717.339663013644,1635.8333333333335,1860.7440000000001,808.8235294117646
305,0.0,53.621458663607825,83.65853658536585,249.36936585365854,98.00000000000001,272.0310027094351,699.9999999999999,793.4079999999999,1250.0,877.4074074074073,4677.63437037037,2354.651162790698,8560.606063610476,349.08320168282546,1.042771235891995e-06,4275.0,10112.6282279279,1635.8333333333335,1879.0846666666669,808.8235294117646
